Datetime,p37b8k2,p39b8k4,p41b8k6,p43b8k8,p45b8k10,p47b8k12,obs
2016-11-16,-17.155943,-16.142717361450195,-14.67684555053711,-14.397974014282227,-15.152453422546387,-14.372578620910645,-10.4539995
2016-11-17,-17.136208,-15.537095069885254,-15.437214851379395,-16.338390350341797,-15.262133598327637,-16.34638786315918,-13.645999
2016-11-18,-12.64612,-20.881061553955078,-17.267627716064453,-22.6374454498291,-16.548141479492188,-14.831177711486816,-16.838
2016-11-19,-18.171358,-18.34910774230957,-15.541556358337402,-17.581369400024414,-13.884971618652344,-12.947232246398926,-20.029999
2016-11-20,-17.276417,-15.915209770202637,-15.950676918029785,-14.67701244354248,-14.170511245727539,-13.710850715637207,-21.804373
2016-11-21,-15.843204,-12.301332473754883,-15.792248725891113,-12.653491020202637,-13.564319610595703,-15.292450904846191,-23.578749
2016-11-22,-15.803975,-21.605501174926758,-18.31296730041504,-19.10471534729004,-18.048593521118164,-16.639265060424805,-25.353123
2016-11-23,-14.229502,-17.87452507019043,-19.599634170532227,-19.620161056518555,-18.52764892578125,-17.393354415893555,-27.1275
2016-11-24,-13.276733,-14.553092002868652,-16.44508171081543,-17.470123291015625,-18.544960021972656,-17.9742431640625,-28.901873
2016-11-25,-14.235791,-13.740527153015137,-16.811603546142578,-16.316608428955078,-17.388242721557617,-18.559572219848633,-30.676249
2016-11-26,-18.517107,-25.827123641967773,-21.498563766479492,-25.543725967407227,-21.664552688598633,-18.117055892944336,-32.450626
2016-11-27,-22.526888,-24.879016876220703,-23.79593276977539,-32.534019470214844,-24.962249755859375,-19.349580764770508,-34.225002
2016-11-28,-19.80329,-17.991802215576172,-22.456491470336914,-24.19506072998047,-21.276519775390625,-22.765687942504883,-35.999374
2016-11-29,-17.61771,-19.2542667388916,-21.714380264282227,-22.170772552490234,-19.85431671142578,-20.643043518066406,-37.77375
2016-11-30,-27.995201,-25.350868225097656,-22.623271942138672,-26.865219116210938,-23.658639907836914,-19.04169273376465,-39.548126
2016-12-01,-31.81401,-30.42649269104004,-25.63348388671875,-32.75259017944336,-26.961904525756836,-23.23212242126465,-41.322502
2016-12-02,-35.370686,-27.031583786010742,-25.230907440185547,-27.15668296813965,-23.8452091217041,-23.45608901977539,-43.096874
2016-12-03,-28.76821,-24.00703239440918,-24.005268096923828,-28.463327407836914,-22.534818649291992,-21.421382904052734,-44.87125
2016-12-04,-24.27744,-25.088275909423828,-23.612173080444336,-28.098033905029297,-24.30388832092285,-20.3856201171875,-46.645626
2016-12-05,-27.110308,-25.998355865478516,-21.908355712890625,-25.764902114868164,-22.276874542236328,-21.03835105895996,-48.420002
2016-12-06,-30.095371,-21.697479248046875,-21.04712677001953,-15.00074291229248,-16.22260093688965,-18.5468692779541,-42.774284
2016-12-07,-26.10211,-23.050739288330078,-22.885427474975586,-23.223283767700195,-19.389404296875,-19.140953063964844,-37.12857
2016-12-08,-23.60313,-27.420612335205078,-23.26554298400879,-27.723724365234375,-23.890485763549805,-21.131168365478516,-31.482857
2016-12-09,-21.50475,-26.369487762451172,-21.60161590576172,-25.209823608398438,-22.49369239807129,-20.575742721557617,-25.837143
2016-12-10,-23.537743,-15.457602500915527,-17.763378143310547,-13.603227615356445,-14.812399864196777,-16.709455490112305,-20.191427
2016-12-11,-17.027235,-18.711992263793945,-19.227882385253906,-22.942092895507812,-18.759510040283203,-16.31186866760254,-14.545714
2016-12-12,-22.03905,-23.261125564575195,-19.777746200561523,-25.813390731811523,-22.20316505432129,-19.080904006958008,-8.900001
2016-12-13,-21.18595,-22.07839012145996,-18.251131057739258,-25.022476196289062,-22.112974166870117,-18.764480590820312,-9.663334
2016-12-14,-16.110146,-12.046955108642578,-15.500008583068848,-11.364998817443848,-13.902956008911133,-15.156697273254395,-10.426666
2016-12-15,-14.012693,-15.839945793151855,-16.75504493713379,-16.04986000061035,-15.976019859313965,-15.564375877380371,-11.190001
2016-12-16,-17.02664,-16.814241409301758,-16.13481330871582,-15.899918556213379,-14.69996166229248,-15.83307933807373,-11.953333
2016-12-17,-16.156548,-16.8507022857666,-15.270014762878418,-16.2655029296875,-15.17314624786377,-17.168319702148438,-12.716667
2016-12-18,-12.518205,-11.48127269744873,-12.792927742004395,-11.378609657287598,-12.485329627990723,-13.287693977355957,-13.4800005
2016-12-19,-7.893997,-13.253606796264648,-12.179699897766113,-12.637365341186523,-13.223325729370117,-11.61195182800293,-14.243333
2016-12-20,-8.899117,-9.279685020446777,-11.091839790344238,-8.623664855957031,-9.48237419128418,-10.850238800048828,-15.006665
2016-12-21,-6.37955,-8.492169380187988,-9.976956367492676,-6.752203941345215,-7.995007514953613,-10.04265308380127,-15.7699995
2016-12-22,-6.8983517,-6.280023574829102,-9.347747802734375,-2.771096706390381,-5.266040325164795,-7.463885307312012,-16.16
2016-12-23,-4.33321,-6.335353851318359,-7.308478355407715,-5.110898017883301,-5.9918293952941895,-5.674033164978027,-16.55
2016-12-24,-7.06478,-7.100358009338379,-6.996524810791016,-4.592592239379883,-5.183382034301758,-6.947122573852539,-16.939999
2016-12-25,-6.2860227,-8.686049461364746,-5.302541732788086,-1.9311962127685547,-5.584239959716797,-6.262657165527344,-17.33
2016-12-26,-3.997507,-3.8956680297851562,-6.315752029418945,-0.16837316751480103,-1.2170133590698242,-5.530383586883545,-17.72
2016-12-27,-0.8337733,-1.362757921218872,-4.132174015045166,0.40139126777648926,-1.679581642150879,-4.8738203048706055,-18.109999
2016-12-28,-0.7730095,-0.2866482138633728,-3.0476346015930176,0.37243181467056274,-2.4847872257232666,-4.154586315155029,-18.5
2016-12-29,-1.2570264,-4.534646511077881,-3.174128532409668,-0.6812742352485657,-1.9651076793670654,-5.555273056030273,-21.57
2016-12-30,-4.0324225,-5.445287704467773,-3.897571563720703,-2.0638527870178223,-2.191983222961426,-4.473671913146973,-20.743637
2016-12-31,-4.587102,-8.296902656555176,-3.7051892280578613,-4.394998550415039,-3.386343479156494,-4.859211444854736,-19.91727
2017-01-01,-7.301813,-2.833559513092041,-5.282886028289795,0.2800968289375305,-0.819779098033905,-4.964987277984619,-19.090908
2017-01-02,0.067925274,-0.6036868691444397,-2.4060981273651123,0.48820817470550537,-0.9629380106925964,-2.958840847015381,-18.264544
2017-01-03,-1.4306006,-0.03899198770523071,-0.1129423975944519,2.1290547847747803,0.0016732806107029319,-1.0852184295654297,-17.43818
2017-01-04,-2.0570097,-5.410370826721191,0.636671245098114,1.0336226224899292,-0.8623747229576111,-0.015177429653704166,-16.611818
2017-01-05,-5.92366,-4.102267742156982,-2.2574379444122314,2.4312245845794678,0.7593114972114563,-1.2740154266357422,-15.785455
2017-01-06,-1.0543549,-1.9375004768371582,-2.9868874549865723,-3.2655105590820312,-3.558104991912842,-1.8549025058746338,-14.959092
2017-01-07,-0.15724462,-0.5990216135978699,-2.4164817333221436,-3.462430000305176,-2.803325653076172,-3.723761558532715,-14.132728
2017-01-08,3.4384916,2.4409639835357666,-1.5531558990478516,2.9417123794555664,2.1874845027923584,-1.9335391521453857,-13.306363
2017-01-09,0.38593233,1.1534713506698608,-3.4732704162597656,5.090078830718994,3.070108652114868,-3.623948574066162,-12.4800005
2017-01-10,1.004934,-6.3309736251831055,-4.304190635681152,-4.74547815322876,-6.033929824829102,-6.448659896850586,-12.124
2017-01-11,-5.7525864,-6.8727264404296875,-5.523510932922363,-7.976068496704102,-9.19909954071045,-8.259861946105957,-11.768
2017-01-12,-3.125173,-6.853679656982422,-6.706293106079102,-10.207136154174805,-9.562712669372559,-9.623090744018555,-11.412001
2017-01-13,-6.5528784,-8.072880744934082,-9.967159271240234,-6.956581115722656,-10.24021053314209,-8.692323684692383,-11.056
2017-01-14,-4.249354,-5.442929744720459,-9.985440254211426,-3.263101577758789,-6.032001495361328,-8.932577133178711,-10.700001
2017-01-15,-7.7082357,-5.805105686187744,-9.341133117675781,-8.939257621765137,-8.364164352416992,-10.541389465332031,-10.851818
2017-01-16,-6.195307,-9.24789047241211,-7.965066909790039,-14.843735694885254,-12.682286262512207,-11.169781684875488,-11.003636
2017-01-17,-12.665571,-12.845995903015137,-11.889090538024902,-13.354219436645508,-12.776777267456055,-10.233285903930664,-11.155455
2017-01-18,-10.87971,-11.023396492004395,-14.516290664672852,-8.673745155334473,-8.209413528442383,-10.924605369567871,-11.307273
2017-01-19,-14.9781275,-12.5536527633667,-12.3641939163208,-6.552865982055664,-6.806802749633789,-12.969889640808105,-11.459091
2017-01-20,-9.441935,-7.942207336425781,-11.26512336730957,-10.625934600830078,-13.055614471435547,-12.967567443847656,-11.610909
2017-01-21,-12.829402,-10.903867721557617,-10.8435640335083,-14.370070457458496,-15.941216468811035,-12.285415649414062,-11.762727
2017-01-22,-5.244091,-8.610272407531738,-11.84147834777832,-10.062896728515625,-11.098212242126465,-10.281105041503906,-11.914546
2017-01-23,-2.7007127,-10.141558647155762,-18.359922409057617,-8.472271919250488,-11.631771087646484,-16.619958877563477,-12.066363
2017-01-24,-2.7185845,-2.2999110221862793,-17.07900047302246,-10.350539207458496,-11.89582347869873,-15.600825309753418,-12.218183
2017-01-25,-7.0170956,-5.678988456726074,-19.642942428588867,-24.784282684326172,-18.83896827697754,-17.353670120239258,-12.37
2017-01-26,-10.884468,-15.201127052307129,-22.082313537597656,-33.05836486816406,-25.131166458129883,-25.09265899658203,-10.932501
2017-01-27,-20.438084,-16.710676193237305,-27.29975128173828,-30.004514694213867,-22.901689529418945,-23.5201416015625,-9.495
2017-01-28,-27.904587,-24.68587875366211,-24.740415573120117,-36.19415283203125,-27.997032165527344,-22.190385818481445,-8.0575
2017-01-29,-37.577316,-28.838111877441406,-29.983552932739258,-45.480464935302734,-33.8790397644043,-27.688556671142578,-6.62
2017-01-30,-39.378906,-35.10284423828125,-28.12415313720703,-44.24142074584961,-32.248538970947266,-27.914587020874023,-6.40125
2017-01-31,-53.40558,-30.440303802490234,-30.682209014892578,-46.71533203125,-33.452064514160156,-25.15320587158203,-6.1825
2017-02-01,-34.703323,-33.52811813354492,-30.14632797241211,-36.75458908081055,-29.94214630126953,-24.70170783996582,-5.9637504
2017-02-02,-45.804222,-35.68825912475586,-25.26742172241211,-37.27045822143555,-31.350208282470703,-27.334733963012695,-5.7450004
2017-02-03,-42.219807,-38.90255355834961,-22.64344596862793,-38.35008239746094,-30.176170349121094,-24.079200744628906,-5.52625
2017-02-04,-43.72821,-34.9806022644043,-35.80332565307617,-41.26585388183594,-31.42810821533203,-26.113615036010742,-5.3075004
2017-02-05,-34.631584,-31.481216430664062,-30.28573226928711,-35.684906005859375,-28.252887725830078,-24.341411590576172,-5.08875
2017-02-06,-40.004242,-24.36964988708496,-26.00522232055664,-28.47757339477539,-25.087934494018555,-25.66245460510254,-4.8700004
2017-02-07,-23.06969,-30.070531845092773,-24.427921295166016,-23.56951141357422,-22.947782516479492,-23.67214012145996,-4.65125
2017-02-08,-34.338097,-24.62610626220703,-26.99483871459961,-28.539209365844727,-26.79355239868164,-25.242738723754883,-4.4325
2017-02-09,-36.950264,-30.000802993774414,-27.156694412231445,-38.34996795654297,-33.501285552978516,-27.074201583862305,-4.2137504
2017-02-10,-31.037144,-25.88927459716797,-26.958988189697266,-42.913265228271484,-35.013404846191406,-26.865530014038086,-3.995
2017-02-11,-19.396461,-27.681316375732422,-23.313642501831055,-40.368865966796875,-33.58360290527344,-26.496137619018555,-3.77625
2017-02-12,-31.884106,-23.9019832611084,-32.86438751220703,-38.594810485839844,-32.19797134399414,-25.56808853149414,-3.5575004
2017-02-13,-29.41396,-29.080093383789062,-31.303497314453125,-37.091190338134766,-32.84791946411133,-24.99245834350586,-3.33875
2017-02-14,-36.68746,-30.931682586669922,-34.39186096191406,-37.149513244628906,-33.23246383666992,-27.480098724365234,-3.12
2017-02-15,-32.37967,-35.22109603881836,-31.741119384765625,-28.657514572143555,-27.547523498535156,-26.9394588470459,-2.9012504
2017-02-16,-43.49364,-28.348159790039062,-29.105144500732422,-29.514135360717773,-26.01078987121582,-24.635501861572266,-2.6825
2017-02-17,-34.708298,-33.028343200683594,-26.662240982055664,-26.9891300201416,-24.530597686767578,-22.292659759521484,-2.4637501
2017-02-18,-35.96454,-26.81348991394043,-27.56622314453125,-18.84536361694336,-20.745132446289062,-23.62413215637207,-2.2450001
2017-02-19,-25.421202,-24.85078239440918,-21.6246280670166,-13.666253089904785,-15.854660987854004,-19.836814880371094,-2.0262501
2017-02-20,-20.596539,-20.450510025024414,-18.162418365478516,-11.08930778503418,-14.793290138244629,-17.032554626464844,-1.8075001
2017-02-21,-11.647959,-17.12665367126465,-15.301121711730957,-10.00363826751709,-13.278943061828613,-15.265002250671387,-1.5887501
2017-02-22,-15.748326,-11.908790588378906,-16.027795791625977,-8.124484062194824,-10.564517974853516,-15.573111534118652,-1.3699999
2017-02-23,-13.359369,-12.028973579406738,-15.165057182312012,-11.541362762451172,-11.196691513061523,-14.712336540222168,-1.1512501
2017-02-24,-8.762103,-9.584953308105469,-14.450542449951172,-15.76107120513916,-15.120451927185059,-13.071617126464844,-0.93250006
2017-02-25,-10.272264,-11.922383308410645,-14.454906463623047,-16.545536041259766,-15.27274227142334,-13.116887092590332,-0.7137498
2017-02-26,-9.971541,-10.255780220031738,-14.320444107055664,-12.511463165283203,-11.832625389099121,-12.435883522033691,-0.49500006
2017-02-27,-11.374093,-8.933961868286133,-14.02381420135498,-10.198225975036621,-10.604884147644043,-11.933419227600098,-0.27624995
2017-02-28,-11.607331,-9.59799861907959,-13.502033233642578,-13.527724266052246,-14.52604866027832,-12.826639175415039,-0.057500064
2017-03-01,-15.509324,-14.59791374206543,-13.619050979614258,-15.02967357635498,-14.860642433166504,-12.610487937927246,0.16125005
2017-03-02,-17.495434,-14.420492172241211,-15.366379737854004,-15.595141410827637,-14.604715347290039,-14.042452812194824,0.38
2017-03-03,-15.744555,-14.857010841369629,-13.610910415649414,-11.986956596374512,-12.984882354736328,-13.483390808105469,-17.199999
2017-03-04,-11.067652,-10.987497329711914,-12.232742309570312,-9.12179946899414,-10.386438369750977,-12.67297077178955,-16.029999
2017-03-05,-10.2491665,-8.154675483703613,-11.643238067626953,-7.424488067626953,-8.736836433410645,-10.883532524108887,-14.86
2017-03-06,-7.003518,-6.367566108703613,-9.806578636169434,-6.140502452850342,-7.269369125366211,-11.8251371383667,-13.690001
2017-03-07,-7.5229473,-9.275520324707031,-10.53538990020752,-5.749790668487549,-6.802593231201172,-12.650331497192383,-12.52
2017-03-08,-8.145666,-10.623785018920898,-9.114347457885742,-5.43869686126709,-8.621005058288574,-12.29423999786377,-10.91
2017-03-09,-5.7485785,-7.348641395568848,-9.1682767868042,-7.345495223999023,-10.41486644744873,-10.872223854064941,-9.3
2017-03-10,-5.644156,-5.454693794250488,-9.160008430480957,-9.132936477661133,-8.798318862915039,-10.19874095916748,-7.6899996
2017-03-11,-4.512463,-2.5665996074676514,-8.320383071899414,-4.584625244140625,-6.028496742248535,-9.736653327941895,-6.0800004
2017-03-12,-1.2839975,0.43148767948150635,-6.498419761657715,-8.632753372192383,-8.161750793457031,-6.813096046447754,-4.47
2017-03-13,-1.6360455,-2.1352548599243164,-6.076298236846924,-9.064640045166016,-8.04620361328125,-6.0540690422058105,-2.8600001
2017-03-14,0.7051783,-2.782529354095459,-5.836893081665039,-7.829985618591309,-7.866361618041992,-5.706216335296631,-1.25
2017-03-15,-3.8281574,-2.9942054748535156,-6.643598556518555,-1.5601720809936523,-5.341617584228516,-4.358488082885742,0.36000007
2017-03-16,-3.143608,-0.2419549822807312,-4.302090167999268,3.3209943771362305,0.886583685874939,-2.770732879638672,1.97
2017-03-17,-4.3282046,-1.7387926578521729,-0.4483090043067932,5.14330530166626,1.8855539560317993,-2.9932188987731934,3.58
2017-03-18,-2.716402,-1.0925312042236328,0.9961230158805847,2.0584328174591064,-0.363308846950531,-1.9476191997528076,5.19
2017-03-19,-5.8907704,-0.1291486620903015,-0.3942909836769104,1.9618504047393799,-0.7794224619865417,0.15058296918869019,1.7182353
2017-03-20,1.6741405,1.3154869079589844,2.616347312927246,3.2255091667175293,3.812769889831543,0.5680684447288513,-1.7535295
