Datetime,p77b8k2,p79b8k4,p81b8k6,p83b8k8,p85b8k10,p87b8k12,obs
2016-12-19,-17.55026,-20.555227279663086,-21.821489334106445,-23.351573944091797,-19.86526870727539,-19.955829620361328,-14.243333
2016-12-20,-19.228472,-22.156696319580078,-21.5526123046875,-21.346054077148438,-17.412973403930664,-17.187946319580078,-15.006665
2016-12-21,-18.253668,-21.07746124267578,-22.351646423339844,-23.016517639160156,-21.339719772338867,-21.043323516845703,-15.7699995
2016-12-22,-18.64349,-19.48634910583496,-21.123069763183594,-20.025081634521484,-19.716358184814453,-19.173368453979492,-16.16
2016-12-23,-16.851505,-19.55392074584961,-20.740446090698242,-19.60467529296875,-18.97218132019043,-18.487995147705078,-16.55
2016-12-24,-19.317463,-19.479509353637695,-18.89090347290039,-18.67555809020996,-15.182185173034668,-14.694092750549316,-16.939999
2016-12-25,-18.592852,-18.15309715270996,-19.037912368774414,-20.36066436767578,-16.845823287963867,-16.066062927246094,-17.33
2016-12-26,-19.006155,-18.243955612182617,-17.1873836517334,-18.849885940551758,-15.69484806060791,-15.7002592086792,-17.72
2016-12-27,-16.19949,-18.50084114074707,-17.410634994506836,-17.160097122192383,-15.184306144714355,-15.268773078918457,-18.109999
2016-12-28,-17.002605,-17.161128997802734,-17.769256591796875,-16.86251449584961,-13.503562927246094,-13.085453987121582,-18.5
2016-12-29,-16.282196,-16.347484588623047,-18.507610321044922,-18.031274795532227,-13.673961639404297,-12.5648193359375,-21.57
2016-12-30,-19.002205,-16.492870330810547,-17.31769371032715,-16.258132934570312,-12.24352741241455,-12.29128646850586,-20.743637
2016-12-31,-16.882524,-16.815876007080078,-16.9074764251709,-18.203874588012695,-14.304327011108398,-14.10992431640625,-19.91727
2017-01-01,-17.498022,-16.0106258392334,-16.04425048828125,-17.422401428222656,-14.256586074829102,-14.664162635803223,-19.090908
2017-01-02,-16.097105,-15.475714683532715,-16.81334114074707,-16.463380813598633,-14.560357093811035,-14.464057922363281,-18.264544
2017-01-03,-17.44841,-14.638630867004395,-15.493691444396973,-13.22591781616211,-11.43093204498291,-11.509865760803223,-17.43818
2017-01-04,-17.621183,-15.688225746154785,-16.375165939331055,-15.01497745513916,-12.723934173583984,-13.04909896850586,-16.611818
2017-01-05,-17.763182,-17.754541397094727,-17.00632667541504,-17.644222259521484,-14.8030424118042,-14.623483657836914,-15.785455
2017-01-06,-16.157635,-17.637680053710938,-16.355308532714844,-18.017305374145508,-18.099246978759766,-18.314624786376953,-14.959092
2017-01-07,-17.007568,-16.172807693481445,-15.32587718963623,-16.615793228149414,-15.98351764678955,-16.548053741455078,-14.132728
2017-01-08,-14.454685,-12.951665878295898,-15.924925804138184,-16.570465087890625,-14.037396430969238,-14.838494300842285,-13.306363
2017-01-09,-15.918227,-13.863531112670898,-15.09468936920166,-14.639632225036621,-14.544611930847168,-14.19261360168457,-12.4800005
2017-01-10,-14.368496,-14.934447288513184,-15.91190242767334,-16.967344284057617,-15.926127433776855,-15.494231224060059,-12.124
2017-01-11,-16.381868,-14.712664604187012,-14.895184516906738,-16.09669303894043,-12.039373397827148,-12.599000930786133,-11.768
2017-01-12,-15.944495,-14.83200740814209,-14.198297500610352,-16.336381912231445,-13.339077949523926,-13.999625205993652,-11.412001
2017-01-13,-16.429365,-14.8294038772583,-14.65667724609375,-14.879656791687012,-13.072346687316895,-12.570444107055664,-11.056
2017-01-14,-15.488488,-14.94334888458252,-14.592703819274902,-13.842013359069824,-12.736592292785645,-12.08434772491455,-10.700001
2017-01-15,-17.21408,-15.568072319030762,-15.497895240783691,-12.4945650100708,-9.305623054504395,-9.982250213623047,-10.851818
2017-01-16,-15.182549,-14.544012069702148,-15.25024127960205,-16.887346267700195,-13.708123207092285,-13.2744140625,-11.003636
2017-01-17,-13.915531,-14.277164459228516,-14.038688659667969,-14.808182716369629,-15.17743968963623,-14.752449989318848,-11.155455
2017-01-18,-11.428087,-12.090412139892578,-12.872588157653809,-12.900984764099121,-13.056785583496094,-13.291584968566895,-11.307273
2017-01-19,-14.10134,-10.382438659667969,-10.818758964538574,-11.007498741149902,-9.522747039794922,-10.406651496887207,-11.459091
2017-01-20,-11.745068,-10.246312141418457,-12.108563423156738,-15.513794898986816,-13.274191856384277,-13.92565631866455,-11.610909
2017-01-21,-14.512858,-12.75471305847168,-12.155802726745605,-15.248982429504395,-13.526692390441895,-14.404603004455566,-11.762727
2017-01-22,-12.954438,-13.52241039276123,-12.663647651672363,-15.878270149230957,-12.982677459716797,-13.665068626403809,-11.914546
2017-01-23,-15.610679,-11.969876289367676,-15.852595329284668,-15.972559928894043,-8.325712203979492,-9.98388957977295,-12.066363
2017-01-24,-13.252493,-13.290929794311523,-16.16310691833496,-17.682804107666016,-12.533764839172363,-12.658937454223633,-12.218183
2017-01-25,-15.461129,-16.665468215942383,-18.932170867919922,-18.67225456237793,-13.227953910827637,-14.862383842468262,-12.37
2017-01-26,-14.154161,-19.1928653717041,-20.100019454956055,-23.065038681030273,-16.62410545349121,-17.01852798461914,-10.932501
2017-01-27,-16.243755,-19.58128547668457,-19.7528076171875,-21.857847213745117,-17.113237380981445,-16.607864379882812,-9.495
2017-01-28,-13.304001,-18.216468811035156,-19.96108055114746,-21.30805206298828,-20.048860549926758,-18.013587951660156,-8.0575
2017-01-29,-16.704247,-17.86470603942871,-21.29279899597168,-21.980669021606445,-19.515457153320312,-18.78842544555664,-6.62
2017-01-30,-15.509244,-20.80240821838379,-21.043622970581055,-20.68141746520996,-19.277830123901367,-18.458791732788086,-6.40125
2017-01-31,-20.050371,-21.50229835510254,-23.276506423950195,-22.501867294311523,-20.188913345336914,-20.59840965270996,-6.1825
2017-02-01,-17.4251,-20.785184860229492,-22.24787712097168,-21.82803726196289,-19.851402282714844,-20.919464111328125,-5.9637504
2017-02-02,-20.846472,-22.3510684967041,-25.29938316345215,-19.29024887084961,-21.13936996459961,-21.567893981933594,-5.7450004
2017-02-03,-18.86166,-24.833900451660156,-24.168262481689453,-21.7327880859375,-23.151391983032227,-24.09349250793457,-5.52625
2017-02-04,-25.3747,-22.835527420043945,-26.75992202758789,-22.64564323425293,-22.006908416748047,-23.151092529296875,-5.3075004
2017-02-05,-23.195705,-23.167713165283203,-24.642484664916992,-23.408836364746094,-24.421863555908203,-23.74782943725586,-5.08875
2017-02-06,-25.141321,-23.943431854248047,-25.611400604248047,-24.07668685913086,-25.248584747314453,-25.131122589111328,-4.8700004
2017-02-07,-19.796793,-22.632522583007812,-24.362791061401367,-23.675762176513672,-24.39543342590332,-24.113609313964844,-4.65125
2017-02-08,-25.251108,-22.37593650817871,-27.173343658447266,-24.573801040649414,-26.111827850341797,-25.144939422607422,-4.4325
2017-02-09,-21.329744,-23.8756103515625,-26.344926834106445,-21.955808639526367,-23.659210205078125,-24.49774742126465,-4.2137504
2017-02-10,-24.635986,-22.150053024291992,-27.82392120361328,-20.155057907104492,-20.70099639892578,-21.870454788208008,-3.995
2017-02-11,-20.4587,-23.506742477416992,-24.152193069458008,-20.70058250427246,-19.3084774017334,-20.16635513305664,-3.77625
2017-02-12,-23.454489,-23.99480628967285,-26.853008270263672,-21.976634979248047,-22.509008407592773,-24.00281524658203,-3.5575004
2017-02-13,-21.444414,-25.649085998535156,-24.409503936767578,-22.92937660217285,-23.370338439941406,-24.336523056030273,-3.33875
2017-02-14,-23.874632,-24.615341186523438,-26.494251251220703,-21.289892196655273,-21.505748748779297,-22.408166885375977,-3.12
2017-02-15,-19.389542,-23.3763370513916,-25.746700286865234,-23.80086326599121,-23.032913208007812,-23.22599983215332,-2.9012504
2017-02-16,-22.17321,-22.026409149169922,-25.416715621948242,-24.136768341064453,-23.13709831237793,-23.977737426757812,-2.6825
2017-02-17,-19.046812,-23.456253051757812,-22.573484420776367,-24.04437255859375,-25.043188095092773,-25.63065528869629,-2.4637501
2017-02-18,-20.855051,-23.34185791015625,-26.22475242614746,-26.587427139282227,-27.017414093017578,-27.129072189331055,-2.2450001
2017-02-19,-18.8006,-23.478113174438477,-22.212228775024414,-27.42561912536621,-31.14244842529297,-29.76428985595703,-2.0262501
2017-02-20,-21.18157,-21.29256248474121,-25.09889793395996,-27.77829360961914,-29.344261169433594,-28.70892333984375,-1.8075001
2017-02-21,-19.2225,-25.102659225463867,-25.726078033447266,-26.576997756958008,-26.474483489990234,-26.80085563659668,-1.5887501
2017-02-22,-23.474913,-25.674457550048828,-28.147727966308594,-27.44628143310547,-27.32928466796875,-26.048614501953125,-1.3699999
2017-02-23,-21.409252,-25.514802932739258,-26.26681900024414,-26.000045776367188,-25.152679443359375,-24.651182174682617,-1.1512501
2017-02-24,-22.476683,-23.860164642333984,-26.63914680480957,-25.430444717407227,-24.969758987426758,-24.513139724731445,-0.93250006
2017-02-25,-19.863804,-26.967201232910156,-23.285675048828125,-25.358619689941406,-25.68979263305664,-24.62392807006836,-0.7137498
2017-02-26,-20.952286,-25.39164161682129,-27.1477108001709,-24.829299926757812,-23.56584930419922,-24.625534057617188,-0.49500006
2017-02-27,-19.10741,-25.08368492126465,-25.890199661254883,-22.35607147216797,-19.48578643798828,-20.599416732788086,-0.27624995
2017-02-28,-20.924625,-25.135366439819336,-28.227474212646484,-20.460636138916016,-19.321638107299805,-19.928306579589844,-0.057500064
2017-03-01,-20.736029,-24.019001007080078,-24.732925415039062,-22.870750427246094,-22.52254867553711,-21.148300170898438,0.16125005
2017-03-02,-23.69373,-22.178865432739258,-24.8282413482666,-23.84029197692871,-22.82994842529297,-23.1555118560791,0.38
2017-03-03,-22.06839,-26.220979690551758,-24.371973037719727,-23.42511558532715,-22.898717880249023,-23.293603897094727,-17.199999
2017-03-04,-22.730595,-23.348785400390625,-26.150224685668945,-24.74900245666504,-24.36223030090332,-25.631546020507812,-16.029999
2017-03-05,-21.571705,-20.433486938476562,-23.485719680786133,-25.225818634033203,-24.46150779724121,-26.321399688720703,-14.86
2017-03-06,-21.23993,-20.0432071685791,-24.002241134643555,-25.728073120117188,-26.335975646972656,-26.850526809692383,-13.690001
2017-03-07,-19.127106,-23.67061424255371,-22.783370971679688,-23.059213638305664,-25.457841873168945,-26.048919677734375,-12.52
2017-03-08,-21.033287,-22.222518920898438,-23.597692489624023,-22.14519500732422,-23.19975471496582,-23.524629592895508,-10.91
2017-03-09,-17.776333,-21.89933204650879,-21.32825469970703,-25.08755874633789,-26.16008949279785,-25.490936279296875,-9.3
2017-03-10,-17.767172,-20.33281707763672,-22.3804988861084,-25.433399200439453,-28.003005981445312,-27.64957046508789,-7.6899996
2017-03-11,-14.767264,-20.23948860168457,-20.557537078857422,-23.053497314453125,-24.523345947265625,-24.677587509155273,-6.0800004
2017-03-12,-16.436749,-15.47544002532959,-21.113466262817383,-19.852415084838867,-19.946393966674805,-19.434064865112305,-4.47
2017-03-13,-13.782711,-17.752588272094727,-18.683624267578125,-15.41553020477295,-17.184123992919922,-16.868486404418945,-2.8600001
2017-03-14,-14.159083,-17.24839973449707,-17.561559677124023,-14.781394004821777,-17.099929809570312,-17.081884384155273,-1.25
2017-03-15,-13.883649,-18.9804630279541,-15.831320762634277,-16.030935287475586,-17.541563034057617,-18.083538055419922,0.36000007
2017-03-16,-14.7430525,-16.9135684967041,-17.98432731628418,-16.893274307250977,-17.63174819946289,-17.536602020263672,1.97
2017-03-17,-14.251211,-15.219801902770996,-16.297264099121094,-13.459877967834473,-16.244901657104492,-15.903464317321777,3.58
2017-03-18,-16.008345,-12.59635066986084,-16.979982376098633,-11.602222442626953,-13.397480010986328,-13.73735523223877,5.19
2017-03-19,-12.405444,-14.848664283752441,-14.310789108276367,-13.279006958007812,-12.038718223571777,-11.752869606018066,1.7182353
2017-03-20,-11.901831,-12.425969123840332,-15.207573890686035,-13.644314765930176,-12.470772743225098,-11.776947975158691,-1.7535295
2017-03-21,-10.42346,-15.255362510681152,-13.408469200134277,-12.885660171508789,-15.115363121032715,-15.138630867004395,-5.225294
2017-03-22,-9.832396,-11.951991081237793,-11.939824104309082,-12.28866958618164,-14.12463092803955,-14.007417678833008,-8.697059
2017-03-23,-7.073824,-13.063211441040039,-10.01865005493164,-9.652070999145508,-13.741947174072266,-12.365775108337402,-12.168823
2017-03-24,-9.2239895,-10.894747734069824,-11.369573593139648,-12.515952110290527,-12.184228897094727,-11.38978385925293,-15.640588
2017-03-25,-8.293926,-13.075546264648438,-10.158212661743164,-10.200407028198242,-10.691633224487305,-10.176722526550293,-19.112352
2017-03-26,-8.256527,-11.300373077392578,-11.611676216125488,-7.681448936462402,-9.395986557006836,-8.270191192626953,-22.584118
2017-03-27,-8.348339,-12.071711540222168,-10.211190223693848,-7.918508529663086,-6.376667022705078,-5.226945400238037,-26.055882
2017-03-28,-8.581979,-8.268671035766602,-10.759444236755371,-9.39107608795166,-6.025052547454834,-5.850433349609375,-29.527647
2017-03-29,-8.432067,-12.771367073059082,-9.61296558380127,-7.713931083679199,-4.2322516441345215,-5.019631385803223,-32.999413
2017-03-30,-9.91585,-9.599956512451172,-9.650859832763672,-6.662734031677246,-3.0330519676208496,-3.382077217102051,-36.471172
2017-03-31,-10.8118105,-11.48220443725586,-8.877849578857422,-4.9348297119140625,-1.6889708042144775,-1.8464291095733643,-39.94294
2017-04-01,-10.535789,-9.124364852905273,-8.17776107788086,-3.3208680152893066,-1.1874732971191406,-1.657097578048706,-43.414703
2017-04-02,-9.464197,-8.640378952026367,-6.219941139221191,-3.5076026916503906,-1.964714765548706,-1.7033588886260986,-46.88647
2017-04-03,-9.505993,-5.11614465713501,-6.560429573059082,-2.627007484436035,-0.6471648812294006,-1.5971345901489258,-50.358234
2017-04-04,-7.5252466,-7.668290138244629,-6.130609512329102,-4.533811092376709,-2.816183090209961,-3.6043291091918945,-53.83
2017-04-05,-7.1355553,-4.724131107330322,-4.881293296813965,-5.177922248840332,-4.252099514007568,-3.287909984588623,-52.432083
2017-04-06,-6.441397,-6.308139324188232,-5.161846160888672,-4.78626823425293,-5.290590763092041,-5.747059345245361,-51.034164
2017-04-07,-6.017479,-4.630544662475586,-5.7869133949279785,-6.327254295349121,-4.8984880447387695,-5.980223655700684,-49.63625
2017-04-08,-6.258044,-6.8408050537109375,-6.088540554046631,-4.3947248458862305,-4.0381927490234375,-4.788415908813477,-48.23833
2017-04-09,-7.849946,-5.120640754699707,-6.91688346862793,-4.501553058624268,-5.424985885620117,-4.70859956741333,-46.840416
2017-04-10,-6.4460826,-9.137491226196289,-6.169390678405762,-8.464950561523438,-8.124784469604492,-7.760591506958008,-45.442497
2017-04-11,-9.809404,-8.347884178161621,-6.944925308227539,-7.87583065032959,-5.317076206207275,-5.559237003326416,-44.044582
2017-04-12,-9.289824,-10.107958793640137,-8.20647144317627,-7.324226379394531,-7.048468589782715,-6.7574052810668945,-42.646664
2017-04-13,-9.857227,-6.94709587097168,-7.660950660705566,-5.087085247039795,-4.470193862915039,-3.9013876914978027,-41.24875
2017-04-14,-9.460338,-8.763575553894043,-8.390671730041504,-7.408352851867676,-6.222050666809082,-5.093232154846191,-39.85083
2017-04-15,-10.812537,-8.308499336242676,-8.929816246032715,-9.175932884216309,-6.327813148498535,-6.112095355987549,-38.452915
2017-04-16,-10.688172,-11.844316482543945,-9.521920204162598,-9.958499908447266,-8.692948341369629,-8.595895767211914,-37.055
2017-04-17,-9.908134,-9.351366996765137,-9.775568962097168,-9.780006408691406,-8.87858772277832,-8.202905654907227,-35.65708
2017-04-18,-9.292587,-11.432605743408203,-9.98715591430664,-9.77163028717041,-10.018956184387207,-9.712379455566406,-34.259167
2017-04-19,-10.047175,-7.39894962310791,-9.746559143066406,-7.850878715515137,-7.236620903015137,-7.17128849029541,-32.861248
2017-04-20,-8.482482,-9.883481979370117,-9.512290000915527,-7.693341255187988,-6.938083648681641,-6.983562469482422,-31.463333
2017-04-21,-7.3706236,-7.278591156005859,-9.019797325134277,-9.442719459533691,-7.972307205200195,-8.566843032836914,-30.065416
2017-04-22,-9.007996,-10.284006118774414,-9.816263198852539,-11.002554893493652,-10.12898063659668,-9.638392448425293,-28.6675
2017-04-23,-8.644553,-8.431012153625488,-8.151931762695312,-8.920770645141602,-8.143511772155762,-7.887544631958008,-27.269583
